title,doctor_url,specialization,kraj,okres
"Dermatovenerologická ambulancia, Prešov, (MUDr. Andrea Pasečiaková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/dermatovenerologicka-ambulancia-presov-mudr.-andrea-paseciakova.html?page_id=104375, Dermatovenerológia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Chmeľov, (SANADENT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-chmelov-sanadent.html?page_id=104067, Zubné lekárstvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (GYNSTAR, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-gynstar-spol.-s-r.o..html?page_id=104019, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých MUDr. Iveta Harvišová, Prešov, Prešov, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-iveta-harvisova-presov-presov-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=103384, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Prešov, (ORTOPED, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-presov-ortoped-spol.-s-r.o..html?page_id=103211," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Prešov
"SVaLZ, rádiológia, MUDr. Jaroslav Lokša, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-mudr.-jaroslav-loksa-presov-wesper-a.s..html?page_id=103188, Rádiológia,Prešovský,Prešov
"SVaLZ, rádiológia, MUDr. Ľubomír Demský, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-mudr.-lubomir-demsky-presov-wesper-a.s..html?page_id=103187, Rádiológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Štefánia Vaľová, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-stefania-valova-presov-wesper-a.s..html?page_id=103185, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Monika Mafinová, PhD., Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-monika-mafinova-phd.-presov-wesper-a.s..html?page_id=103184, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Ondrej Šofranko, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-ondrej-sofranko-presov-wesper-a.s..html?page_id=103182, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Soňa Smatanová, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-sona-smatanova-presov-wesper-a.s..html?page_id=103183, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Monika Jakubkovičová, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-monika-jakubkovicova-presov-wesper-a.s..html?page_id=103181, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, doc. MUDr. Nelli Kishko, CSc., Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-doc.-mudr.-nelli-kishko-csc.-presov-wesper-a.s..html?page_id=103178, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, MUDr. Danka Buranovská, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-danka-buranovska-presov-wesper-a.s..html?page_id=103179, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Ortopedická ambulancia, MUDr. Peter Cvengroš, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-mudr.-peter-cvengros-presov-wesper-a.s..html?page_id=103177, Ortopédia,Prešovský,Prešov
"Neurologická ambulancia, MUDr. Mária Štovčíková, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-mudr.-maria-stovcikova-presov-wesper-a.s..html?page_id=103176, Neurológia,Prešovský,Prešov
"Gynekologická ambulancia, MUDr. Milan Dzadík, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-mudr.-milan-dzadik-presov-wesper-a.s..html?page_id=103175, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Chirurgická ambulancia, MUDr. Ján Hanudeľ, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-mudr.-jan-hanudel-presov-wesper-a.s..html?page_id=103174, Chirurgia,Prešovský,Prešov
"Ambulancia zubného lekárstva, MDDr. Vargová Jana, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-mddr.-vargova-jana-presov-wesper-a.s..html?page_id=103173, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, MDDr. Marcel Kováč, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-mddr.-marcel-kovac-presov-wesper-a.s..html?page_id=103172, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-wesper-a.s..html?page_id=103171, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Švajko Dávid, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-svajko-david-presov-wesper-a.s..html?page_id=103170," Zubné lekárstvo, Dentoalveolárna chirurgia",Prešovský,Prešov
"Ambulancia zubného lekárstva II, MDDr. Kováčová Jana, MDDr. Sabolová Dominika, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-ii-mddr.-kovacova-jana-mddr.-sabolova-dominika-presov-wesper-a.s..html?page_id=103169, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia vnútorného lekárstva, MUDr. Radoslav Dobránsky, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-vnutorneho-lekarstva-mudr.-radoslav-dobransky-presov-wesper-a.s..html?page_id=103168, Vnútorné lekárstvo,Prešovský,Prešov
"Ambulancia vnútorného lekárstva, MUDr. Peter Zelený, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-vnutorneho-lekarstva-mudr.-peter-zeleny-presov-wesper-a.s..html?page_id=103167, Vnútorné lekárstvo,Prešovský,Prešov
"Ambulancia pediatrickej kardiológie, MUDr. Jana Kopčíková, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-kardiologie-mudr.-jana-kopcikova-presov-wesper-a.s..html?page_id=103166, Pediatrická kardiológia,Prešovský,Prešov
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Daniela Pastirčáková, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-daniela-pastircakova-presov-wesper-a.s..html?page_id=103165," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Prešov
"SVaLZ, klinická biochémia, Prešov, (Unilabs Slovensko, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-klinicka-biochemia-presov-unilabs-slovensko-s.-r.-o..html?page_id=100936, Klinická biochémia,Prešovský,Prešov
"Psychiatrická ambulancia, Prešov, (Centrum duševného zdravia Prešov, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/psychiatricka-ambulancia-presov-centrum-dusevneho-zdravia-presov.html?page_id=100904, Psychiatria,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (Železničné zdravotníctvo Košice, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-zeleznicne-zdravotnictvo-kosice.html?page_id=100589, Všeobecné lekárstvo,Prešovský,Prešov
"Endokrinologická ambulancia, Prešov, (ŠVAJDLEROVA, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/endokrinologicka-ambulancia-presov-svajdlerova.html?page_id=100586, Endokrinológia,Prešovský,Prešov
"UROLOG s.r.o.,, Prešov, (UROLOG s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/urolog-presov-urolog.html?page_id=100584, Urológia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (ZUBÁRKA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-zubarka.html?page_id=100530, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (ZDRAVDENT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-zdravdent.html?page_id=100499, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (ZAZI, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-zazi.html?page_id=100495, Zubné lekárstvo,Prešovský,Prešov
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Beáta Jancová, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-beata-jancova-presov-wesper-a.s..html?page_id=100489," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Prešov
"SVaLZ, hematológia a transfuziológia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-hematologia-a-transfuziologia-presov-wesper-a.s..html?page_id=100488, Hematológia a transfuziológia,Prešovský,Prešov
"SVaLZ, počítačová tomografia - CT, MUDr. Jaroslav Lokša, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-pocitacova-tomografia-ct-mudr.-jaroslav-loksa-presov-wesper-a.s..html?page_id=100486, Počítačová tomografia - CT,Prešovský,Prešov
"SVaLZ, magnetická rezonancia, MUDr. Peter Chlebovič, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-magneticka-rezonancia-mudr.-peter-chlebovic-presov-wesper-a.s..html?page_id=100485, Magnetická rezonancia,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-wesper-a.s..html?page_id=100484, Rádiológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-presov-wesper-a.s..html?page_id=100483, Plastická chirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, urológia, MUDr. Ivan Viľcha, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-urologia-mudr.-ivan-vilcha-presov-wesper-a.s..html?page_id=100482, Urológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, gastroenterológia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-gastroenterologia-presov-wesper-a.s..html?page_id=100481, Gastroenterológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-presov-wesper-a.s..html?page_id=100480, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, oftalmológia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-oftalmologia-presov-wesper-a.s..html?page_id=100479, Oftalmológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-otorinolaryngologia-presov-wesper-a.s..html?page_id=100478, Otorinolaryngológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, ortopédia, Prešov, (wesper, a.s.), Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-ortopedia-presov-wesper-a.s.-presov-wesper-a.s..html?page_id=100477, Ortopédia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, MUDr. Roman Timko, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-urazova-chirurgia-mudr.-roman-timko-presov-wesper-a.s..html?page_id=100476, úrazová chirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. Ján Hanudeľ, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-chirurgia-mudr.-jan-hanudel-presov-wesper-a.s..html?page_id=100475, Chirurgia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Papajová Zuzana, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-papajova-zuzana-presov-wesper-a.s..html?page_id=100474, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-wesper-a.s..html?page_id=100473, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Urologická ambulancia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/urologicka-ambulancia-presov-wesper-a.s..html?page_id=100472, Urológia,Prešovský,Prešov
"Stacionár, chirurgia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-chirurgia-presov-wesper-a.s..html?page_id=100471, Chirurgia,Prešovský,Prešov
"Stacionár, vnútorné lekárstvo, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-vnutorne-lekarstvo-presov-wesper-a.s..html?page_id=100470, Vnútorné lekárstvo,Prešovský,Prešov
"Reumatologická ambulancia, MUDr. Ladislav Seman, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/reumatologicka-ambulancia-mudr.-ladislav-seman-presov-wesper-a.s..html?page_id=100469, Reumatológia,Prešovský,Prešov
"Poliklinika, Jurkovičova, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/poliklinika-jurkovicova-presov-wesper-a.s..html?page_id=100468,67-44653174-A0001,Prešovský,Prešov
"Otorinolaryngologická ambulancia, MUDr. Jozef Onduško, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-mudr.-jozef-ondusko-presov-wesper-a.s..html?page_id=100467, Otorinolaryngológia,Prešovský,Prešov
"Ortopedická ambulancia, MUDr. Nadežda Čopová, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-mudr.-nadezda-copova-presov-wesper-a.s..html?page_id=100466, Ortopédia,Prešovský,Prešov
"Oftalmologická ambulancia, MUDr. Uličný Pavel, Prešov, (wesper, a.s.), Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-mudr.-ulicny-pavel-presov-wesper-a.s.-presov-wesper-a.s..html?page_id=100465, Oftalmológia,Prešovský,Prešov
"Neurologická ambulancia, MUDr. Michal Bobinec, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-mudr.-michal-bobinec-presov-wesper-a.s..html?page_id=100464, Neurológia,Prešovský,Prešov
"I., Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/i.-presov-wesper-a.s..html?page_id=100463, Kardiológia,Prešovský,Prešov
"Hematologická a transfúziologická ambulancia, MUDr. Gertrúda Turlíková, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/hematologicka-a-transfuziologicka-ambulancia-mudr.-gertruda-turlikova-presov-wesper-a.s..html?page_id=100462, Hematológia a transfuziológia,Prešovský,Prešov
"Gynekologická ambulancia, MUDr. Helena Múdra, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-mudr.-helena-mudra-presov-wesper-a.s..html?page_id=100461, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Gastroenterologická ambulancia, MUDr. Igor Katančík, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gastroenterologicka-ambulancia-mudr.-igor-katancik-presov-wesper-a.s..html?page_id=100460, Gastroenterológia,Prešovský,Prešov
"Endokrinologická ambulancia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/endokrinologicka-ambulancia-presov-wesper-a.s..html?page_id=100459, Endokrinológia,Prešovský,Prešov
"Dermatovenerologická ambulancia, MUDr. Klára Martinásková, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/dermatovenerologicka-ambulancia-mudr.-klara-martinaskova-presov-wesper-a.s..html?page_id=100458, Dermatovenerológia,Prešovský,Prešov
"Chirurgická ambulancia, MUDr. Varga Milan, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-mudr.-varga-milan-presov-wesper-a.s..html?page_id=100457, Chirurgia,Prešovský,Prešov
"Ambulancia úrazovej chirurgie, MUDr Roman Timko, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-urazovej-chirurgie-mudr-roman-timko-presov-wesper-a.s..html?page_id=100456, úrazová chirurgia,Prešovský,Prešov
