title,doctor_url,specialization,kraj,okres
"SVaLZ, rádiológia, Košice-Západ, (Orto Sport Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-kosice-zapad-orto-sport-centrum.html?page_id=125509, Rádiológia,Košický,Košice 2
"Ambulancia klinickej farmakológie, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-farmakologie-kosice-zapad-poliklinika-centrum.html?page_id=124428, Klinická farmakológia,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Pavol Schwartz, Košice-Západ, (SchwartzMed, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-pavol-schwartz-kosice-zapad-schwartzmed-s.-r.-o..html?page_id=123453, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia lekárskej genetiky, MUDr. Kornélia Kilárska, CSc., Košice-Myslava, (JUHAMED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-lekarskej-genetiky-mudr.-kornelia-kilarska-csc.-kosice-myslava-juhamed.html?page_id=123078, Lekárska genetika,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Elena Zábavníková, Košice-Západ, (Ortozab s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-elena-zabavnikova-kosice-zapad-ortozab.html?page_id=122763, Zubné lekárstvo,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, chirurgia, Košice-Západ, (B.B. klinika s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-chirurgia-kosice-zapad-b.b.-klinika.html?page_id=122761, Chirurgia,Košický,Košice 2
"Ambulancia čeľustnej ortopédie, MUDr. Viera Arendárčiková, Košice-Západ, (MUDr. Viera Arendárčiková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-celustnej-ortopedie-mudr.-viera-arendarcikova-kosice-zapad-mudr.-viera-arendarcikova.html?page_id=122601, čeľustná ortopédia,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Peter Spurný, Košice-Západ, (KARDIO R s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-peter-spurny-kosice-zapad-kardio-r.html?page_id=122589," Vnútorné lekárstvo, Kardiológia",Košický,Košice 2
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Gabriela Ivančová, Košice-Západ, (IVAMEDIC s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-gabriela-ivancova-kosice-zapad-ivamedic.html?page_id=122588," Diabetológia, poruchy látkovej premeny a výživy, Vnútorné lekárstvo",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Juliana Turisová, Košice-Západ, (BIOINŠTITÚT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-juliana-turisova-kosice-zapad-bioinstitut.html?page_id=122587," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Peter Najmik, Košice-Myslava, (MUDr. Peter Najmik)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-peter-najmik-kosice-myslava-mudr.-peter-najmik.html?page_id=122562, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia klinickej onkológie, MUDr. Hubert Schneider, Košice-Západ, (URO - ONKO s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-onkologie-mudr.-hubert-schneider-kosice-zapad-uro-onko-s.-r.-o..html?page_id=122046, Klinická onkológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, oftalmológia, Košice-Západ, (OFTUM GTJ s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-oftalmologia-kosice-zapad-oftum-gtj-s.-r.-o..html?page_id=121955, Oftalmológia,Košický,Košice 2
"Kardiologická ambulancia, MUDr. Peter Olexa, PhD., Košice-Západ, (TOPCARE s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-mudr.-peter-olexa-phd.-kosice-zapad-topcare-s.-r.-o..html?page_id=121719, Kardiológia,Košický,Košice 2
"Ambulancia čeľustnej ortopédie, MUDr. Agáta Škultétyová, Košice-Západ, (MV dent, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-celustnej-ortopedie-mudr.-agata-skultetyova-kosice-zapad-mv-dent-s.-r.-o..html?page_id=121716, čeľustná ortopédia,Košický,Košice 2
"Ambulancia čeľustnej ortopédie, MUDr. Slavomíra Ondrejčová, Košice-Západ, (KALLADENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-celustnej-ortopedie-mudr.-slavomira-ondrejcova-kosice-zapad-kalladent.html?page_id=121711, čeľustná ortopédia,Košický,Košice 2
"Ambulancia čeľustnej ortopédie, MUDr. Lýdia Jutková, Košice-Západ, (JULYDENT, spol. s r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-celustnej-ortopedie-mudr.-lydia-jutkova-kosice-zapad-julydent-spol.-s-r.o..html?page_id=121710, čeľustná ortopédia,Košický,Košice 2
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Dana Šolcová, Košice-Západ, (DIADAN, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-dana-solcova-kosice-zapad-diadan-s.-r.-o..html?page_id=121705," Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 2
"SVaLZ, rádiológia, MUDr. František Laube, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-mudr.-frantisek-laube-kosice-zapad-poliklinika-centrum.html?page_id=121111, Rádiológia,Košický,Košice 2
"Otorinolaryngologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/otorinolaryngologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=120312, Otorinolaryngológia,Košický,Košice 2
"Ambulancia poradenskej psychológie, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-poradenskej-psychologie-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=120310, Psychoterapia,Košický,Košice 2
"Ambulancia klinickej psychológie, Mgr. Dita Leczová, PhD., MBA, Košice-Západ, (Mgr. Dita Leczová, PhD., MBA)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-psychologie-mgr.-dita-leczova-phd.-mba-kosice-zapad-mgr.-dita-leczova-phd.-mba.html?page_id=105671, Klinická psychológia,Košický,Košice 2
"SVaLZ, ultrazvuk v gynekológii a pôrodníctve, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-ultrazvuk-v-gynekologii-a-porodnictve-kosice-zapad-poliklinika-centrum.html?page_id=105564, Ultrazvuk v gynekológii a pôrodníctve,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-poliklinika-centrum-1.html?page_id=105562, Kardiológia,Košický,Košice 2
"Gynekologická ambulancia, MUDr. Jozef Janovský, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-mudr.-jozef-janovsky-kosice-zapad-poliklinika-centrum.html?page_id=105561," Gynekológia a pôrodníctvo, Gynekologická urológia, Materno-fetálna medicína, Onkológia v gynekológii, Mamodiagnostika v gynekológii, Abdominálna ultrasonografia u dospelých",Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-poliklinika-centrum-1.html?page_id=105560, Vnútorné lekárstvo,Košický,Košice 2
"Psychiatrická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/psychiatricka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=105454, Psychiatria,Košický,Košice 2
"SVaLZ, hematológia a transfuziológia, Ing. Zuzana Maximová, Košice-Sídlisko KVP, (BIO-HEM s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-hematologia-a-transfuziologia-ing.-zuzana-maximova-kosice-sidlisko-kvp-bio-hem-s.-r.-o..html?page_id=105390, Hematológia a transfuziológia,Košický,Košice 2
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, Košice-Západ, (Ergomed Poliklinika, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-kosice-zapad-ergomed-poliklinika.html?page_id=105239," Pediatrická gastroenterológia, hepatológia a výživa",Košický,Košice 2
"Endokrinologická ambulancia, Košice-Západ, (Ergomed Poliklinika, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/endokrinologicka-ambulancia-kosice-zapad-ergomed-poliklinika.html?page_id=105238, Endokrinológia,Košický,Košice 2
"Ambulancia cievnej chirurgie, MUDr. Peter Samek, PhD., Košice-Sídlisko KVP, (Chiraven, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-cievnej-chirurgie-mudr.-peter-samek-phd.-kosice-sidlisko-kvp-chiraven.html?page_id=105115, Cievna chirurgia,Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-5.html?page_id=105040," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-3.html?page_id=105039," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=105041," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=105043," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=105042," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 2
"Všeobecná ambulancia pre dospelých, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-kosice-saca-nemocnica-agel-kosice-saca-a.s.-14.html?page_id=105038, Všeobecné lekárstvo,Košický,Košice 2
"Oftalmologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=105035, Oftalmológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-5.html?page_id=105034, Neurológia,Košický,Košice 2
"Gynekologická ambulancia, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-saca-nemocnica-agel-kosice-saca-a.s.-7.html?page_id=105031, Gynekológia a pôrodníctvo,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=105029, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=105030, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-3.html?page_id=105026, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-2.html?page_id=105028, Zubné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s.-1.html?page_id=105024, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Šaca, (Nemocnica AGEL Košice-Šaca a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-saca-nemocnica-agel-kosice-saca-a.s..html?page_id=105025, Vnútorné lekárstvo,Košický,Košice 2
"Kardiologická ambulancia, MUDr. Ľudovít Baldovský, CSc., Košice-Sídlisko KVP, (KARDIO B&B s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-mudr.-ludovit-baldovsky-csc.-kosice-sidlisko-kvp-kardio-bb.html?page_id=105016, Kardiológia,Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-poliklinika-centrum-2.html?page_id=104966," Gynekológia a pôrodníctvo, Mamológia",Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Beáta Beňová, Košice-Západ, (HEBEA, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-beata-benova-kosice-zapad-hebea-s.-r.-o..html?page_id=104743, Vnútorné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr Jana Rexová,, Košice-Západ, (Ergomed Poliklinika, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr-jana-rexova-kosice-zapad-ergomed-poliklinika.html?page_id=103996, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Soňa Brunovská, Košice-Západ, (3Dental s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-sona-brunovska-kosice-zapad-3dental.html?page_id=103677, Zubné lekárstvo,Košický,Košice 2
"ADOS Harris, Trieda SNP, Košice-Západ, (Harris Slovakia a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ados-harris-trieda-snp-kosice-zapad-harris-slovakia-a.s..html?page_id=103250, Domáca ošetrovateľská starostlivosť,Košický,Košice 2
"Mobilný hospic, MUDr. Ladislav Deák, Košice-Západ, (SVETIELKO POMOCI n.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/mobilny-hospic-mudr.-ladislav-deak-kosice-zapad-svetielko-pomoci-n.o.-1.html?page_id=96854," Domáca hospicová starostlivosť, Klinická onkológia",Košický,Košice 2
"Dermatovenerologická ambulancia, MUDr. Soňa Švická, PhD., Košice-Západ, (DC Medical s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-mudr.-sona-svicka-phd.-kosice-zapad-dc-medical.html?page_id=96837, Dermatovenerológia,Košický,Košice 2
"Stacionár, nefrológia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/stacionar-nefrologia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s..html?page_id=93022, Nefrológia,Košický,Košice 2
"SVaLZ, rádiológia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s.-5.html?page_id=93026, Rádiológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s.-2.html?page_id=93019, Kardiológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s.-1.html?page_id=93020, Kardiológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s..html?page_id=93021, Kardiológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s.-3.html?page_id=93018, Kardiológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s.-4.html?page_id=93017, Kardiológia,Košický,Košice 2
"Ambulancia klinickej psychológie, Košice-Západ, (Východoslovenský ústav srdcových a cievnych chorôb, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-psychologie-kosice-zapad-vychodoslovensky-ustav-srdcovych-a-cievnych-chorob-a.s..html?page_id=93014," Klinická psychológia, Psychoterapia",Košický,Košice 2
