title,doctor_url,specialization,kraj,okres
"Gynekologická ambulancia, MUDr. Marta Jeleneková, Košice-Juh, (MUDr. Marta Jeleneková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/gynekologicka-ambulancia-mudr.-marta-jelenekova-kosice-juh-mudr.-marta-jelenekova.html?page_id=81736," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 4
"Urologická ambulancia, MUDr. Barnabáš Susztay, Košice-Juh, (JACINA s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/urologicka-ambulancia-mudr.-barnabas-susztay-kosice-juh-jacina-s.-r.-o..html?page_id=81734, Urológia,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Elena Adamkovičová, PhD., Košice-Juh, (IRS - Medicínska činnosť s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-elena-adamkovicova-phd.-kosice-juh-irs-medicinska-cinnost.html?page_id=81728, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia klinickej imunológie a alergológie, Prunyi Tibor MUDr., Košice-Juh, (ImunoCare s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-klinickej-imunologie-a-alergologie-prunyi-tibor-mudr.-kosice-juh-imunocare.html?page_id=81722, Klinická imunológia a alergológia,Košický,Košice 4
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Viera Doničová, PhD., Košice-Juh, (HUMAN-CARE, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-viera-donicova-phd.-kosice-juh-human-care-1.html?page_id=81713," Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 4
"Ambulancia vnútorného lekárstva, MUDr. Viera Doničová, PhD., Košice-Juh, (HUMAN-CARE, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-vnutorneho-lekarstva-mudr.-viera-donicova-phd.-kosice-juh-human-care.html?page_id=81714," Vnútorné lekárstvo, Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Zuzana Antošová, Košice-Juh, (HUGODENT, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-zuzana-antosova-kosice-juh-hugodent-s.-r.-o..html?page_id=81711, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Slavka Rostášová, Košice-Juh, (HR Dent, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-slavka-rostasova-kosice-juh-hr-dent-s.-r.-o..html?page_id=81707, Zubné lekárstvo,Košický,Košice 4
"HOLLYWOOD SMILE s.r.o., Košice-Juh, (HOLLYWOOD SMILE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/hollywood-smile-kosice-juh-hollywood-smile.html?page_id=81705," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Košický,Košice 4
"Hematologická a transfúziologická ambulancia, MUDr. Adriana Kafková, PhD., Košice-Juh, (HEMKO s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/hematologicka-a-transfuziologicka-ambulancia-mudr.-adriana-kafkova-phd.-kosice-juh-hemko.html?page_id=81700, Hematológia a transfuziológia,Košický,Košice 4
"Ambulancia zubného lekárstva, Marta Bodnárová, Košice-Juh, (HEJJDENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-marta-bodnarova-kosice-juh-hejjdent.html?page_id=81695, Zubné lekárstvo,Košický,Košice 4
"Gynekologická ambulancia, MUDr. Erik Benyovszky, Košice-Juh, (GYNKO, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/gynekologicka-ambulancia-mudr.-erik-benyovszky-kosice-juh-gynko-s.-r.-o..html?page_id=81685," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 4
"Gynekologická ambulancia, MUDr. Mária Huljaková, PhD., Košice-Juh, (GYNCENTRUM s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/gynekologicka-ambulancia-mudr.-maria-huljakova-phd.-kosice-juh-gyncentrum.html?page_id=81681," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve, Klinická onkológia",Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Marianna Krupšová, Košice-Juh, (GP - MED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-marianna-krupsova-kosice-juh-gp-med.html?page_id=81668, Všeobecné lekárstvo,Košický,Košice 4
"Neurologická ambulancia, MUDr. Martina Kudláčová, Košice-Juh, (GOLDMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/neurologicka-ambulancia-mudr.-martina-kudlacova-kosice-juh-goldmed-s.-r.-o..html?page_id=81666, Neurológia,Košický,Košice 4
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, MUDr. natália Klocáňová, Košice-Juh, (GASTREN, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-mudr.-natalia-klocanova-kosice-juh-gastren-s.-r.-o..html?page_id=81660," Pediatrická gastroenterológia, hepatológia a výživa, Diagnostická a intervenčná ezofagogastroduodenoskopia",Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Gabriela Richtarčíková, Košice-Juh, (GARIMED spol. s r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-gabriela-richtarcikova-kosice-juh-garimed-spol.-s-r.o..html?page_id=81659, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MDDr. Zdenka Lučivjanská, Košice-Juh, (G-Dentistry s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mddr.-zdenka-lucivjanska-kosice-juh-g-dentistry.html?page_id=81655, Zubné lekárstvo,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr.Mgr. Štefánia Ružičková,MHA, Košice-Juh, (FANMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.mgr.-stefania-ruzickovamha-kosice-juh-fanmed-s.-r.-o..html?page_id=81645, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Adriana Čečetková, PhD., Košice-Juh, (Endo-Dent s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-adriana-cecetkova-phd.-kosice-juh-endo-dent.html?page_id=81643, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Eleonóra Babíková, Košice-Juh, (ELDA Dent s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-eleonora-babikova-kosice-juh-elda-dent.html?page_id=81642, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MDDr. Simona Adamec Vaššová, Košice-Juh, (OCEAN DENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mddr.-simona-adamec-vassova-kosice-juh-ocean-dent.html?page_id=81640, Zubné lekárstvo,Košický,Košice 4
"Všeobecná ambulancia pre deti a dorast, MUDr. Terézia Džunková, Košice-Juh, (MUDr. Terézia Džunková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-terezia-dzunkova-kosice-juh-mudr.-terezia-dzunkova.html?page_id=81638, Všeobecná starostlivosť o deti a dorast,Košický,Košice 4
"Všeobecná ambulancia pre deti a dorast, MUDr. Adriana Čuhová, Košice-Juh, (doBRRÁ ambulancia s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-adriana-cuhova-kosice-juh-dobrra-ambulancia.html?page_id=81622," Pediatria, Všeobecná starostlivosť o deti a dorast",Košický,Košice 4
"Dermatovenerologická ambulancia, MUDr. Ľudmila Muššáková, Košice-Juh, (DERMIK s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/dermatovenerologicka-ambulancia-mudr.-ludmila-mussakova-kosice-juh-dermik.html?page_id=81613, Dermatovenerológia,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Tomáš Teššer, Košice-Juh, (DENTE s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-tomas-tesser-kosice-juh-dente-s.-r.-o..html?page_id=81610, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Štefan Cuľba, Košice-Juh, (DENTAL CLINIC GOLD s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-stefan-culba-kosice-juh-dental-clinic-gold.html?page_id=81608, Zubné lekárstvo,Košický,Košice 4
"Oftalmologická ambulancia, MUDr. Daniela Dunajovcová, Košice-Juh, (DANYMED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/oftalmologicka-ambulancia-mudr.-daniela-dunajovcova-kosice-juh-danymed.html?page_id=81605, Oftalmológia,Košický,Košice 4
"Angiologická ambulancia, MUDr. Barbora Javorská, MPH., Košice-Juh, (BEST MED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/angiologicka-ambulancia-mudr.-barbora-javorska-mph.-kosice-juh-best-med.html?page_id=81572, Angiológia,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Viera Barláková, Košice-Nad jazerom, (MUDr. Viera Barláková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-viera-barlakova-kosice-nad-jazerom-mudr.-viera-barlakova.html?page_id=81563, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia vnútorného lekárstva, MUDr. Peter Bauer, Košice-Juh, (BAUER-MED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-vnutorneho-lekarstva-mudr.-peter-bauer-kosice-juh-bauer-med.html?page_id=81565,!,Košický,Košice 4
"Otorinolaryngologická ambulancia, MUDr. Soňa Palinská, Košice-Juh, (AUDISON, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/otorinolaryngologicka-ambulancia-mudr.-sona-palinska-kosice-juh-audison-s.-r.-o..html?page_id=81554," Otorinolaryngológia, Foniatria",Košický,Košice 4
"Ambulancia zubného lekárstva, MDDr.Martina Plichtová, Košice-Juh, (ANNA DENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mddr.martina-plichtova-kosice-juh-anna-dent.html?page_id=81551, Zubné lekárstvo,Košický,Košice 4
"ADOS, Južná trieda, Košice-Juh, (ADOS Tereza, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ados-juzna-trieda-kosice-juh-ados-tereza.html?page_id=81538, Domáca ošetrovateľská starostlivosť,Košický,Košice 4
"Neurologická ambulancia, MUDr. Vladimír Šafčák, Košice-Juh, (1. Neurologická, a.s.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/neurologicka-ambulancia-mudr.-vladimir-safcak-kosice-juh-1.-neurologicka-a.s..html?page_id=81526, Neurológia,Košický,Košice 4
"Ambulancia vnútorného lekárstva, MUDr. Miriam Kozárová, Košice-Juh, (Zarmed, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-vnutorneho-lekarstva-mudr.-miriam-kozarova-kosice-juh-zarmed.html?page_id=81479, Vnútorné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Katarína Gramatová, Košice-Krásna, (GRADENT, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-katarina-gramatova-kosice-krasna-gradent-s.-r.-o..html?page_id=81398, Zubné lekárstvo,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Zuzana Nováková, Košice-Krásna, (ANMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-zuzana-novakova-kosice-krasna-anmed-s.-r.-o..html?page_id=81383, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Iveta Čižmáriková, Košice-Nad jazerom, (MUDr. Iveta Čižmáriková)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-iveta-cizmarikova-kosice-nad-jazerom-mudr.-iveta-cizmarikova.html?page_id=81345, Zubné lekárstvo,Košický,Košice 4
"Urologická ambulancia, MUDr. Viera Bockaničová, Košice-Nad jazerom, (WELLDAN s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/urologicka-ambulancia-mudr.-viera-bockanicova-kosice-nad-jazerom-welldan.html?page_id=81324, Urológia,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Zuzana Kočíková, Košice-Juh, (VIVAdent s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-zuzana-kocikova-kosice-juh-vivadent.html?page_id=81312, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Martina Pobehová, Košice-Nad jazerom, (VEDENT s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-martina-pobehova-kosice-nad-jazerom-vedent-s.-r.-o..html?page_id=81303, Zubné lekárstvo,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Pavol Telepovský, Košice-Nad jazerom, (VEKA-MED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-pavol-telepovsky-kosice-nad-jazerom-veka-med.html?page_id=81304, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia vnútorného lekárstva, MUDr. František Trebuňa, Košice-Juh, (Trebuňa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-vnutorneho-lekarstva-mudr.-frantisek-trebuna-kosice-juh-trebuna.html?page_id=81260," Vnútorné lekárstvo, Gastroenterológia",Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Mária Eötvösová, Košice-Juh, (TREDENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-maria-eotvosova-kosice-juh-tredent.html?page_id=81262, Zubné lekárstvo,Košický,Košice 4
"Ambulancia zubného lekárstva, Košice-Juh, (TREDENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-kosice-juh-tredent.html?page_id=81263, Zubné lekárstvo,Košický,Košice 4
"Otorinolaryngologická ambulancia, MUDr. Jozef Tatarka, Košice-Juh, (FON.ORL.KOŠICE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/otorinolaryngologicka-ambulancia-mudr.-jozef-tatarka-kosice-juh-fon.orl.kosice.html?page_id=81228," Otorinolaryngológia, Foniatria",Košický,Košice 4
"Ortopedická ambulancia, MUDr. Ľubica Jenčíková, PhD., Košice-Juh, (Skolioza, spol.s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ortopedicka-ambulancia-mudr.-lubica-jencikova-phd.-kosice-juh-skolioza-spol..html?page_id=81178, Ortopédia,Košický,Košice 4
"Neurologická ambulancia, MUDr. Ľudmila Kalafusová, Košice-Juh, (SANTE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/neurologicka-ambulancia-mudr.-ludmila-kalafusova-kosice-juh-sante.html?page_id=81161," Neurológia, Psychiatria",Košický,Košice 4
"Všeobecná ambulancia pre deti a dorast, MUDr. Ľubica Birošová, Košice-Krásna, (LUMART LM s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-lubica-birosova-kosice-krasna-lumart-lm.html?page_id=81150," Pediatria, Všeobecná starostlivosť o deti a dorast",Košický,Košice 4
"Gynekologická ambulancia, MUDr. Anna Petriľáková, Košice-Nad jazerom, (ROPET s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/gynekologicka-ambulancia-mudr.-anna-petrilakova-kosice-nad-jazerom-ropet.html?page_id=81139," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 4
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Anna Molčanová, Košice-Juh, (REHAMED s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-anna-molcanova-kosice-juh-rehamed-s.-r.-o..html?page_id=81124," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 4
"Psychiatrická ambulancia, MUDr. Peter Fedorčuk, Košice-Nad jazerom, (PRAEMIUM - PERMANSIO s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/psychiatricka-ambulancia-mudr.-peter-fedorcuk-kosice-nad-jazerom-praemium-permansio.html?page_id=81074, Psychiatria,Košický,Košice 4
"Stacionár, psychiatria, MUDR. Helena Medvecká, Košice-Nad jazerom, (PRAEMIUM - PERMANSIO s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/stacionar-psychiatria-mudr.-helena-medvecka-kosice-nad-jazerom-praemium-permansio.html?page_id=81075, Psychiatria,Košický,Košice 4
"Ambulancia klinickej psychológie, PhDr. Monika Piliarová, Košice-Nad jazerom, (PRAEMIUM - PERMANSIO s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-klinickej-psychologie-phdr.-monika-piliarova-kosice-nad-jazerom-praemium-permansio.html?page_id=81076," Klinická psychológia, Dopravná psychológia, Psychoterapia",Košický,Košice 4
"Ambulancia plastickej chirurgie, MUDr. Katarína Vozárová, Košice-Juh, (Porta Med s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-plastickej-chirurgie-mudr.-katarina-vozarova-kosice-juh-porta-med.html?page_id=81070, Plastická chirurgia,Košický,Košice 4
"Ambulancia klinickej psychológie, PhDr. Zuzana Novosadová, Košice-Juh, (PIRAM s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-klinickej-psychologie-phdr.-zuzana-novosadova-kosice-juh-piram.html?page_id=81053," Klinická psychológia, Psychoterapia",Košický,Košice 4
"Všeobecná ambulancia pre deti a dorast, MUDr. Zuzana Šašalová, Košice-Nad jazerom, (PEDOS s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-zuzana-sasalova-kosice-nad-jazerom-pedos.html?page_id=81036, Všeobecná starostlivosť o deti a dorast,Košický,Košice 4
"Ortopedická ambulancia, MUDr.Ľudmila Homindová, Košice-Juh, (Ortopédia & ortopedická protetika s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ortopedicka-ambulancia-mudr.ludmila-homindova-kosice-juh-ortopedia-ortopedicka-protetika.html?page_id=81008," Ortopédia, Ortopedická protetika",Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Rudolf Novotný, Košice-Juh, (MUDr. Rudolf Novotný)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-rudolf-novotny-kosice-juh-mudr.-rudolf-novotny.html?page_id=80967, Zubné lekárstvo,Košický,Košice 4
"Neurologická ambulancia, MUDr. Milada Vašková, Košice-Juh, (NEUROBASE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/neurologicka-ambulancia-mudr.-milada-vaskova-kosice-juh-neurobase.html?page_id=80958, Neurológia,Košický,Košice 4
"Ortopedická ambulancia, MUDr. Dagmar Rusnáková, Košice-Juh, (MUDr. Rusnáková Dagmar, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ortopedicka-ambulancia-mudr.-dagmar-rusnakova-kosice-juh-mudr.-rusnakova-dagmar.html?page_id=80932, Ortopédia,Košický,Košice 4
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Mária Perecárová, Košice-Juh, (MUDr. Perecárová REHAB, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-maria-perecarova-kosice-juh-mudr.-perecarova-rehab-s.-r.-o..html?page_id=80929," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 4
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Beatrica Levkušová, Košice-Juh, (MUDr. LEVKUŠOVÁ REHAB, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-beatrica-levkusova-kosice-juh-mudr.-levkusova-rehab.html?page_id=80924," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 4
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Beatrica Levkušová, Košice-Juh, (MUDr. LEVKUŠOVÁ REHAB, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-beatrica-levkusova-kosice-juh-mudr.-levkusova-rehab.html?page_id=80925," Fyziatria, balneológia a liečebná rehabilitácia",Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Daniela Lorincová Budinská, Košice-Juh, (Psarskia, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-daniela-lorincova-budinska-kosice-juh-psarskia.html?page_id=80919, Všeobecné lekárstvo,Košický,Košice 4
"Endokrinologická ambulancia, MUDr. Patrícia Perúnová, Košice-Juh, (Medimas s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/endokrinologicka-ambulancia-mudr.-patricia-perunova-kosice-juh-medimas-s.-r.-o..html?page_id=80852, Endokrinológia,Košický,Košice 4
"Ambulancia klinickej imunológie a alergológie, MUDr. Mária Balážová, Košice-Juh, (MAMED, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-klinickej-imunologie-a-alergologie-mudr.-maria-balazova-kosice-juh-mamed.html?page_id=80796, Klinická imunológia a alergológia,Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Lucia Kovácsová, PhD., Košice-Nad jazerom, (LT Dent s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-lucia-kovacsova-phd.-kosice-nad-jazerom-lt-dent.html?page_id=80768," Zubné lekárstvo, Detské zubné lekárstvo",Košický,Košice 4
"Ambulancia zubného lekárstva, MUDr. Ľubica Ledecká, Košice-Krásna, (MUDr. Ľubica Ledecká)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-zubneho-lekarstva-mudr.-lubica-ledecka-kosice-krasna-mudr.-lubica-ledecka.html?page_id=80746, Zubné lekárstvo,Košický,Košice 4
"Pneumologicko-ftizeologická ambulancia, MUDr. Peter Jurčo, Košice-Juh, (JURMED s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/pneumologicko-ftizeologicka-ambulancia-mudr.-peter-jurco-kosice-juh-jurmed-s.-r.-o..html?page_id=80654, Pneumológia a ftizeológia,Košický,Košice 4
"Všeobecná ambulancia pre dospelých, MUDr. Ján Béreš, Košice-Juh, (JLB DOCTOR s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/vseobecna-ambulancia-pre-dospelych-mudr.-jan-beres-kosice-juh-jlb-doctor-s.-r.-o..html?page_id=80642, Všeobecné lekárstvo,Košický,Košice 4
"Ambulancia vnútorného lekárstva, MUDR. Dana Kučinská, Košice-Nad jazerom, (INCO, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/ambulancia-vnutorneho-lekarstva-mudr.-dana-kucinska-kosice-nad-jazerom-inco.html?page_id=80610," Vnútorné lekárstvo, Gastroenterológia",Košický,Košice 4
"Otorinolaryngologická ambulancia, MUDr. Daniela Hurajová, Košice-Juh, (HUDAMED s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/otorinolaryngologicka-ambulancia-mudr.-daniela-hurajova-kosice-juh-hudamed-s.-r.-o..html?page_id=80594, Otorinolaryngológia,Košický,Košice 4
"Psychiatrická ambulancia, Košice-Juh, (Helianthus s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-iv/psychiatricka-ambulancia-kosice-juh-helianthus.html?page_id=80567," Psychiatria, Psychoterapia",Košický,Košice 4
