title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=125545, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MOLAR, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=125543, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Príjmová a pohotovostná neurologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=125503, Neurológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej imunológie a alergológie, Bratislava-Staré Mesto, (Imunoalergy plus s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=125431, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyzioterapia, Bratislava-Staré Mesto, (Mgr. Gabriela Dudová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124892, Fyzioterapia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (BBMC, s .r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124485, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Dr. Nataliya Roshko, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124305, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Mishellbeauty s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124241, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (J&J SMART, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124077, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, MUDr. Tamara Štetinová, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124068, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Ortopedická ambulancia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124069, Ortopédia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, MUDr. Matej Babinec, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124070, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, prof.MUDr. Marián Bátovský,CSc., MPH, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124067, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=124066, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Mgr. Marta Gašparíková, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=123365, Klinická psychológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Peter Janíček, Bratislava-Staré Mesto, (Dr. Janíček, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=123041," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MDDr. Alena Pániková, Bratislava-Staré Mesto, (Dr. Janíček, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=123042," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Dr. Janíček, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=123040," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (i.i DENT spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122819, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (Junior Psyche s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122737," Klinická psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovnej a organizačnej psychológie, Bratislava-Staré Mesto, (PSYCHOPOINT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122671," Pracovná a organizačná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122669," Rádiológia, Ultrazvukové vyšetrovacie metódy",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých MUDr. Juraj Czikk, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122668, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Poliklinika, Štefánikova, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122666,61-35711019-A0002,Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122670," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122667, Urológia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, MUDr. Silvia Mehešová, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122665, Neurológia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, MUDr. Alexandra Krutáková, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122663, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, MUDr. Adriana Reptová, PhD., Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122664, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122661, Klinická psychológia,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122662, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej imunológie a alergológie, MUDr. Dária Buchvaldová, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122660, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, doc.MUDr. Zuzana Popracová, PhD., Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122659," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Bratislava-Staré Mesto, (ASMEA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122658," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 1
"Ambulancia čeľustnej ortopédie, Bratislava-Staré Mesto, (3S DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122635, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (3S DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122631," Zubné lekárstvo, Dentoalveolárna chirurgia, Choroby slizníc ústnej dutiny, Implantológia, Mukogingiválna chirurgia",Bratislavsky Kraj,Bratislava 1
"Ambulancia maxilofaciálnej chirurgie, Bratislava-Staré Mesto, (3S DENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=122620, Maxilofaciálna chirurgia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, radiačná onkológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121876, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, nukleárna medicína, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121877, Nukleárna medicína,Bratislavsky Kraj,Bratislava 1
"SVaLZ, radiačná onkológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121875, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, nukleárna medicína, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121878, Nukleárna medicína,Bratislavsky Kraj,Bratislava 1
"SVaLZ, radiačná onkológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121874, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, klinická biochémia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121870, Klinická biochémia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, patologická anatómia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121871, Patologická anatómia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121869, Rádiológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, radiačná onkológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121873, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, radiačná onkológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121872, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121864," Rádiológia, Sonografia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121868, Rádiológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121867, Rádiológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121865," Rádiológia, Magnetická rezonancia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121866," Rádiológia, Osteodenzitometria",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121861, Rádiológia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121863," Rádiológia, Počítačová tomografia - CT",Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121862," Rádiológia, Sonografia",Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, maxilofaciálna chirurgia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121860, Maxilofaciálna chirurgia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121858, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121857, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121856, Urológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121855, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Hematologická a transfúziologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121854, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia IV., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121851, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121853," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Bratislavsky Kraj,Bratislava 1
"Onkogynekologická ambulancia I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121852," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121849, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121848, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121846, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121847, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121842, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121843, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121840, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121841, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121844, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121845, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121839, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121838," Zubné lekárstvo, Choroby slizníc ústnej dutiny",Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121837, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121836, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121835, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121834, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Mistríková Zuzana, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121832, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121831, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDR. Wittgrúber Roland, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121833, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia radiačnej onkológie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121829, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia radiačnej onkológie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121828, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia paliatívnej medicíny, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121827, Paliatívna medicína,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121825," Klinická onkológia, Mamodiagnostika v gynekológii",Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121826, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Mamologická ambulancia III. a  IV., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121823," Klinická onkológia, Mamodiagnostika v gynekológii",Bratislavsky Kraj,Bratislava 1
"Mamologická ambulancia I. a II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=121824," Klinická onkológia, Mamodiagnostika v gynekológii",Bratislavsky Kraj,Bratislava 1
