title,doctor_url,specialization,kraj,okres
"Očná ambulancia II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ocna-ambulancia-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62928, Oftalmológia,Trenčiansky,Prievidza
"Kožná ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/kozna-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62929, Dermatovenerológia,Trenčiansky,Prievidza
"Ambulancia klinickej onkológie, MUDr. Pastorková-Šafariková Mária, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-onkologie-mudr.-pastorkova-safarikova-maria-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62930, Klinická onkológia,Trenčiansky,Prievidza
"Stacionár, algeziológia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/stacionar-algeziologia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62921, Algeziológia,Trenčiansky,Prievidza
"Stacionár, psychiatria, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/stacionar-psychiatria-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62922, Psychiatria,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62923, Chirurgia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62924, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, oftalmológia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-oftalmologia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62925, Oftalmológia,Trenčiansky,Prievidza
"SVaLZ, patologická anatómia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-patologicka-anatomia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62916, Patologická anatómia,Trenčiansky,Prievidza
"SVaLZ, klinická biochémia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-klinicka-biochemia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62918, Klinická biochémia,Trenčiansky,Prievidza
"Stacionár, medicína drogových závislostí, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/stacionar-medicina-drogovych-zavislosti-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62920, Medicína drogových závislostí,Trenčiansky,Prievidza
"Psychiatrická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach-1.html?page_id=62911, Medicína drogových závislostí,Trenčiansky,Prievidza
"Urologická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/urologicka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach-1.html?page_id=62912, Onkológia v urológii,Trenčiansky,Prievidza
"SVaLZ, klinická imunológia a alergológia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-klinicka-imunologia-a-alergologia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62913, Klinická imunológia a alergológia,Trenčiansky,Prievidza
"Funkčná diagnostika, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/funkcna-diagnostika-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62914, Funkčná diagnostika,Trenčiansky,Prievidza
"Darovanie krvi, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/darovanie-krvi-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62915, Hematológia a transfuziológia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, ortopédia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-ortopedia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62905, Ortopédia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-otorinolaryngologia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62906, Otorinolaryngológia,Trenčiansky,Prievidza
"Všeobecná  ambulancia pre dospelých, Nitrianske Pravno, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-nitrianske-pravno-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62908, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-urazova-chirurgia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62903, úrazová chirurgia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, urológia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-urologia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62904, Urológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Darina Kartalová, Prievidza, (ORTHOX - PLUS, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-darina-kartalova-prievidza-orthox-plus.html?page_id=62803," Zubné lekárstvo, čeľustná ortopédia",Trenčiansky,Prievidza
"Ambulancia klinickej psychológie, Prievidza, (Mgr. Katarína Vidová, PhD.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-psychologie-prievidza-mgr.-katarina-vidova-phd..html?page_id=62742," Klinická psychológia, Dopravná psychológia, Pracovná a organizačná psychológia",Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Valentína Ronchetti, Prievidza, (UNIGYN s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-valentina-ronchetti-prievidza-unigyn-s.-r.-o..html?page_id=62687," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Marcela Jančíková, Prievidza, (MUDr. Marcela Jančíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-marcela-jancikova-prievidza-mudr.-marcela-jancikova.html?page_id=62681, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Marcela Jančíková, Handlová, (MUDr. Marcela Jančíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-marcela-jancikova-handlova-mudr.-marcela-jancikova.html?page_id=62682, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Ján Jančok, Bojnice, (MUDr. Ján Jančok)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-jan-jancok-bojnice-mudr.-jan-jancok.html?page_id=62677, Ortopédia,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Ján Jančok, Handlová, (MUDr. Ján Jančok)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-jan-jancok-handlova-mudr.-jan-jancok.html?page_id=62678, Ortopédia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Jana Šimková, Pravenec, (MUDr. Jana Šimková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-jana-simkova-pravenec-mudr.-jana-simkova.html?page_id=62679, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Zemianske Kostoľany, (MUDr. Anton Marcinka)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-zemianske-kostolany-mudr.-anton-marcinka.html?page_id=62680, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Lýdia Pinková, Bojnice, (MUDr. Lýdia Pinková, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-lydia-pinkova-bojnice-mudr.-lydia-pinkova.html?page_id=62642, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Magdaléna Blahová, Nováky, (MUDr. Magdaléna Blahová, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-magdalena-blahova-novaky-mudr.-magdalena-blahova.html?page_id=62630, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Oľga Javorková, Prievidza, (MUDr. Oľga Javorková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-olga-javorkova-prievidza-mudr.-olga-javorkova.html?page_id=62631, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Rudolf Lukáč, Nováky, (MUDr. Rudolf Lukáč)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-rudolf-lukac-novaky-mudr.-rudolf-lukac.html?page_id=62628, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Alena Nowáková, Prievidza, (MUDr. Alena Nowaková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-alena-nowakova-prievidza-mudr.-alena-nowakova.html?page_id=62603, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Dušan Hustý, Prievidza, (MUDr. Dušan Hustý)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-dusan-husty-prievidza-mudr.-dusan-husty.html?page_id=62604, Zubné lekárstvo,Trenčiansky,Prievidza
"ADOS, Okružná, Handlová, (Mgr. Erika Budovičová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ados-okruzna-handlova-mgr.-erika-budovicova.html?page_id=62600, Domáca ošetrovateľská starostlivosť,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MDDr. Veronika Drábiková, Prievidza, (Apex VK, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mddr.-veronika-drabikova-prievidza-apex-vk-s.-r.-o..html?page_id=62601, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Ján Špleha, Handlová, (MUDr. Ján Špleha)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-jan-spleha-handlova-mudr.-jan-spleha.html?page_id=62548, Všeobecné lekárstvo,Trenčiansky,Prievidza
"PSYCHOPROFI s.r.o. Mgr. Falatová Katarína, Prievidza, (PSYCHOPROFI s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychoprofi-mgr.-falatova-katarina-prievidza-psychoprofi-s.-r.-o..html?page_id=62549, Klinická psychológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Michaela Revesová, Handlová, (MED-GP s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-michaela-revesova-handlova-med-gp-s.-r.-o..html?page_id=62550, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Július Mikula, Prievidza, (MUDr. Július Mikula, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-julius-mikula-prievidza-mudr.-julius-mikula-s.-r.-o.-1.html?page_id=62551, Zubné lekárstvo,Trenčiansky,Prievidza
"Ambulancia klinickej psychológie, PhDr. Renata Melicheríková - klinický psychológ, Prievidza, (PhDr. Renáta Melicheríková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-psychologie-phdr.-renata-melicherikova-klinicky-psycholog-prievidza-phdr.-renata-melicherikova.html?page_id=62545," Dopravná psychológia, Klinická psychológia, Psychoterapia",Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Ľubomír Kováčik, Dolné Vestenice, (MUDr. Ľubomír Kováčik)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-lubomir-kovacik-dolne-vestenice-mudr.-lubomir-kovacik.html?page_id=62466, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Jozef Václav, Lehota pod Vtáčnikom, (J. corpor, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-jozef-vaclav-lehota-pod-vtacnikom-j.-corpor.html?page_id=62454, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Pavlína Poništová, Prievidza, (ORTO - STOM s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-pavlina-ponistova-prievidza-orto-stom-s.-r.-o..html?page_id=62421," Zubné lekárstvo, čeľustná ortopédia",Trenčiansky,Prievidza
"Psychiatrická ambulancia, Prievidza, (MUDr. Viera Vezérová s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-prievidza-mudr.-viera-vezerova.html?page_id=62423, Psychiatria,Trenčiansky,Prievidza
"SVaLZ, rádiológia, Prievidza, (PHARMACY - PD s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-radiologia-prievidza-pharmacy-pd-s.-r.-o..html?page_id=62419, Rádiológia,Trenčiansky,Prievidza
"Neurologická ambulancia, MUDr. Eva Osláčová, Prievidza, (MUDr. Eva Osláčová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-mudr.-eva-oslacova-prievidza-mudr.-eva-oslacova.html?page_id=62420, Neurológia,Trenčiansky,Prievidza
"Ambulancia pracovného lekárstva, Pravenec, (BOZPO, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-pracovneho-lekarstva-pravenec-bozpo.html?page_id=62374, Pracovné lekárstvo,Trenčiansky,Prievidza
"Ambulancia pracovného lekárstva, Prievidza, (BOZPO, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-pracovneho-lekarstva-prievidza-bozpo-2.html?page_id=62373, Pracovné lekárstvo,Trenčiansky,Prievidza
