title,doctor_url,specialization,kraj,okres
"Ortopedická ambulancia, Poprad, (MUDr. Andrej Paľa - ortopedická ambulancia, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-poprad-mudr.-andrej-pala-ortopedicka-ambulancia.html?page_id=98807, Ortopédia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (MOBO spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-mobo-spol.-s-r.o..html?page_id=98745, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (ML - Dent, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-ml-dent.html?page_id=98737, Zubné lekárstvo,Prešovský,Poprad
"ADOS, Jahodná, Poprad, (Mgr. Viera Plačková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ados-jahodna-poprad-mgr.-viera-plackova.html?page_id=98699, Domáca ošetrovateľská starostlivosť,Prešovský,Poprad
"SVaLZ, fyzioterapia, Poprad, (Mgr. Jarmila Rybarová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-fyzioterapia-poprad-mgr.-jarmila-rybarova.html?page_id=98689, Fyzioterapia,Prešovský,Poprad
"Mgr. Andrea Zvalená, Poprad, (Mgr. Andrea Zvalená)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/mgr.-andrea-zvalena-poprad-mgr.-andrea-zvalena.html?page_id=98681, Fyzioterapia,Prešovský,Poprad
"Ambulancia plastickej chirurgie, Poprad, (Meleté, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-plastickej-chirurgie-poprad-melete.html?page_id=98670, Plastická chirurgia,Prešovský,Poprad
"MEDUN, s. r. o., Tatranské námestie 4582/1, 058 01, Poprad, (MEDUN, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/medun-s.-r.-o.-tatranske-namestie-4582-1-058-01-poprad-medun-s.-r.-o..html?page_id=98660, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Neurologická ambulancia, Poprad, (Medula, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neurologicka-ambulancia-poprad-medula.html?page_id=98658, Neurológia,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Liptovská Teplička, (MEDIV, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-liptovska-teplicka-mediv-s.-r.-o..html?page_id=98616, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Šuňava, (MEDIV, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-sunava-mediv-s.-r.-o..html?page_id=98615, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Svit, (MEDIV, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-svit-mediv-s.-r.-o..html?page_id=98614, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Poprad, (MEDIREN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-poprad-mediren.html?page_id=98577," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Poprad
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Poprad, (MEDIREN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-poprad-mediren.html?page_id=98576," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Poprad
"Otorinolaryngologická ambulancia, Ladislav Kováč, Poprad, (MEDIKUS ORL, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-ladislav-kovac-poprad-medikus-orl-s.-r.-o..html?page_id=98557, Otorinolaryngológia,Prešovský,Poprad
"SVaLZ, rádiológia, Poprad, (Medikocentrum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-radiologia-poprad-medikocentrum.html?page_id=98543, Rádiológia,Prešovský,Poprad
"Dermatovenerologická ambulancia, Poprad, (MEDICOR, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-poprad-medicor.html?page_id=98468, Dermatovenerológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (MG PZS, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-mg-pzs.html?page_id=98465, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia plastickej chirurgie, Poprad, (MEDICOR, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-plastickej-chirurgie-poprad-medicor.html?page_id=98467, Plastická chirurgia,Prešovský,Poprad
"Urologická ambulancia, Poprad, (MEDICAL CENTER)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/urologicka-ambulancia-poprad-medical-center.html?page_id=98443, Urológia,Prešovský,Poprad
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Poprad, (MEDICAL CENTER)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-poprad-medical-center.html?page_id=98442," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Poprad, (Medberry, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-poprad-medberry.html?page_id=98417, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MAXIMA Care, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-maxima-care-s.-r.-o..html?page_id=98384, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (M-Doky, spol. s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-m-doky-spol..html?page_id=98324, Všeobecné lekárstvo,Prešovský,Poprad
"Dermatovenerologická ambulancia, Vysoké Tatry, (LIGATUR, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-vysoke-tatry-ligatur-spol.-s-r.o..html?page_id=98287, Dermatovenerológia,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Vysoké Tatry, (KÚPELE NOVÝ SMOKOVEC, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-vysoke-tatry-kupele-novy-smokovec-a.s..html?page_id=98235, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Vysoké Tatry, (KÚPELE NOVÝ SMOKOVEC, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-vysoke-tatry-kupele-novy-smokovec-a.s..html?page_id=98234," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Poprad
"Ambulancia pediatrickej kardiológie, Poprad, (KODR, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-pediatrickej-kardiologie-poprad-kodr.html?page_id=98197, Pediatrická kardiológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (Kiradent s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-kiradent-1.html?page_id=98178, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (Kiradent s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-kiradent.html?page_id=98179, čeľustná ortopédia,Prešovský,Poprad
"Kardiologická ambulancia, Poprad, (KARDIO  s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/kardiologicka-ambulancia-poprad-kardio.html?page_id=98164, Kardiológia,Prešovský,Poprad
"Oftalmologická ambulancia, Poprad, (IRIS - KA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-poprad-iris-ka.html?page_id=98076, Oftalmológia,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Svit, (Interná ambulancia Svit, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-svit-interna-ambulancia-svit.html?page_id=98060, Vnútorné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (HARMED POPRAD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-harmed-poprad.html?page_id=97945, Všeobecné lekárstvo,Prešovský,Poprad
"SAMEDIN, s.r.o. , Poprad, Poprad, (HARMED POPRAD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/samedin-poprad-poprad-harmed-poprad.html?page_id=97944, Vnútorné lekárstvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (GYNONK s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-gynonk.html?page_id=97923, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Gynekologická ambulancia, Svit, (Gynekológia Svit s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-svit-gynekologia-svit.html?page_id=97895, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (GYNATAL s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-gynatal.html?page_id=97887,!,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (GYN - RS s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-gyn-rs.html?page_id=97868, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Svit, (GP MEDICO, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-svit-gp-medico.html?page_id=97850, Všeobecné lekárstvo,Prešovský,Poprad
"Gastroenterologická ambulancia, Poprad, (GASTROCARE)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gastroenterologicka-ambulancia-poprad-gastrocare.html?page_id=97820, Gastroenterológia,Prešovský,Poprad
"Gastroenterologická ambulancia, Poprad, (GASAM)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gastroenterologicka-ambulancia-poprad-gasam.html?page_id=97812, Gastroenterológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, MDDr. Tomáš Gašpárek, Poprad, (GADENT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-mddr.-tomas-gasparek-poprad-gadent.html?page_id=97808, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (G&T s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-gt.html?page_id=97801, Všeobecné lekárstvo,Prešovský,Poprad
"Otorinolaryngologická ambulancia, MUDr.Šárka Bezáková, Poprad, (FONIATRIA POPRAD, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-mudr.sarka-bezakova-poprad-foniatria-poprad-s.-r.-o..html?page_id=97785, Otorinolaryngológia,Prešovský,Poprad
"Otorinolaryngologická ambulancia, Poprad, (FONIATRIA POPRAD, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-poprad-foniatria-poprad-s.-r.-o..html?page_id=97786, Foniatria,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Liptovská Teplička, (Fmedico, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-liptovska-teplicka-fmedico.html?page_id=97783, Všeobecné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Svit, (FAMIMED s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-svit-famimed.html?page_id=97772, Všeobecné lekárstvo,Prešovský,Poprad
"Kombinovaný poskytovateľ zdravotnej starostlivosti, Poprad, (EURIGIA)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/kombinovany-poskytovatel-zdravotnej-starostlivosti-poprad-eurigia.html?page_id=97662, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Kombinovaný poskytovateľ zdravotnej starostlivosti, Poprad, (EURIGIA)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/kombinovany-poskytovatel-zdravotnej-starostlivosti-poprad-eurigia-1.html?page_id=97661, Pediatrická pneumológia a ftizeológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (Esthetic Dental Center, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-esthetic-dental-center.html?page_id=97655, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (EQUIDENT, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-equident-spol.-s-r.o..html?page_id=97647, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Poprad, (DOTTORE, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-poprad-dottore.html?page_id=97575, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Vysoké Tatry, (Doktor-Vysoké Tatry, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-vysoke-tatry-doktor-vysoke-tatry-spol.-s-r.o..html?page_id=97569, Všeobecné lekárstvo,Prešovský,Poprad
"Otorinolaryngologická ambulancia, Vysoké Tatry, (Doktor-Vysoké Tatry, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-vysoke-tatry-doktor-vysoke-tatry-spol.-s-r.o..html?page_id=97568, Otorinolaryngológia,Prešovský,Poprad
"DIAKOM, spol s.r.o., Poprad, (DIAKOM, spol. s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/diakom-spol-poprad-diakom-spol..html?page_id=97545," Diabetológia, poruchy látkovej premeny a výživy",Prešovský,Poprad
"Dermatovenerologická ambulancia, Svit, (DERMAVI, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-svit-dermavi.html?page_id=97517, Dermatovenerológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Svit, (Dentamon s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-svit-dentamon.html?page_id=97490, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia čeľustnej ortopédie, Poprad, (DENTAKRA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-celustnej-ortopedie-poprad-dentakra.html?page_id=97486, čeľustná ortopédia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (DENTAKRA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-dentakra.html?page_id=97485, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (Dentail s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-dentail.html?page_id=97483, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (DENTAFIL, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-dentafil-s.-r.-o..html?page_id=97481, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (DENTA-PROTECT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-denta-protect.html?page_id=97477, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia klinickej imunológie a alergológie, Poprad, (DAKIA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-imunologie-a-alergologie-poprad-dakia.html?page_id=97425, Klinická imunológia a alergológia,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Poprad, (DAKIA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-poprad-dakia.html?page_id=97426, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (CREODENT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-creodent.html?page_id=97411, Zubné lekárstvo,Prešovský,Poprad
"COR-azone,s.r.o. - kardiologická  ambulancia , Poprad, (Cor-azone)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/cor-azone-kardiologicka-ambulancia-poprad-cor-azone.html?page_id=97407, Kardiológia,Prešovský,Poprad
"Kardiologická ambulancia, Poprad, (Cardio-Cora, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/kardiologicka-ambulancia-poprad-cardio-cora.html?page_id=97367, Kardiológia,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (BrenCare, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-brencare-s.-r.-o..html?page_id=97356, Gynekologická urológia,Prešovský,Poprad
"Gynekologická ambulancia, Liptovská Teplička, (BrenCare, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-liptovska-teplicka-brencare-s.-r.-o..html?page_id=97357, Gynekologická urológia,Prešovský,Poprad
"Gynekologická ambulancia, Liptovská Teplička, (BrenCare, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-liptovska-teplicka-brencare-s.-r.-o.-1.html?page_id=97355, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (BrenCare, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-brencare-s.-r.-o.-1.html?page_id=97354, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Poprad, (BMS Med s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-poprad-bms-med.html?page_id=97343, Vnútorné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (BMS Med s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-bms-med.html?page_id=97344, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (b.dent s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-b.dent.html?page_id=97312, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Poprad, (BABY, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-poprad-baby.html?page_id=97314, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Ortopedická ambulancia, Poprad, (AVICENA ORT)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-poprad-avicena-ort-1.html?page_id=97297, Ortopédia,Prešovský,Poprad
"Oftalmologická ambulancia, Poprad, (AVICENA JV, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-poprad-avicena-jv.html?page_id=97295, Oftalmológia,Prešovský,Poprad
"Ambulancia klinickej psychológie, Poprad, (ATHENA MM, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-psychologie-poprad-athena-mm.html?page_id=97291," Klinická psychológia, Psychoterapia",Prešovský,Poprad
"Ambulancia anestéziológie a intenzívnej medicíny, Poprad, (ANESTÉZIA, spol. s r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-anesteziologie-a-intenzivnej-mediciny-poprad-anestezia-spol.-s-r.-o..html?page_id=97243, Anestéziológia a intenzívna medicína,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (ANAED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-anaed.html?page_id=97233, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (ANASTOM s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-anastom.html?page_id=97237, Zubné lekárstvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (AMRADGYN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-amradgyn.html?page_id=97229, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Hranovnica, (Sonvia s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-hranovnica-sonvia-s.-r.-o..html?page_id=97218, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (Ambulancia všeobecného lekára pre dospelých, PDK s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-ambulancia-vseobecneho-lekara-pre-dospelych-pdk.html?page_id=97221, Všeobecné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (AMB-AŠ, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-amb-as.html?page_id=97204, Všeobecné lekárstvo,Prešovský,Poprad
"Angiologická ambulancia, Poprad, (ALIAN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/angiologicka-ambulancia-poprad-alian.html?page_id=97185, Angiológia,Prešovský,Poprad
"ALFA EL, spol. s.r.o., Poprad, (ALFA EL)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/alfa-el-spol.-poprad-alfa-el.html?page_id=97172, Klinická imunológia a alergológia,Prešovský,Poprad
"Chirurgická ambulancia, Poprad, (ALEX-1. chirurgická Poprad, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/chirurgicka-ambulancia-poprad-alex-1.-chirurgicka-poprad.html?page_id=97168, Chirurgia,Prešovský,Poprad
"Ambulancia klinickej imunológie a alergológie, Poprad, (ALERGOIMUNO, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-imunologie-a-alergologie-poprad-alergoimuno-spol.-s-r.o..html?page_id=97164, Klinická imunológia a alergológia,Prešovský,Poprad
