title,doctor_url,specialization,kraj,okres
"Neurologická ambulancia, MUDr. Eva Bojnanská, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65536, Neurológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej imunológie a alergológie, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65533,!,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, MUDr. Jozef Merašický, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65532,!,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Matej Böhmer, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65531, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Gastroenterologická ambulancia, MUDr. Peter Paulen, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65530, Gastroenterológia,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, MUDr. Adriána Galajdová, Bratislava-Petržalka, (SI Medical, s.r.o.), Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65527, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65526, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Daniela Hatalová, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65525, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Gabriela Vavrinová, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65524," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Hedviga Králová, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65523," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej urológie, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65522,!,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, MUDr. Hana Sameková, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65520, Pediatrická ortopédia,Bratislavsky Kraj,Bratislava 5
"Hematologická a transfúziologická ambulancia, MUDr. Elena Hostýnová, Bratislava-Petržalka, (VLAHO, spoločnosť s ručením obmedzeným)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65507, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, Bratislava-Petržalka, (MUDr. Daniel Mago)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65492, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Patrícia Goldenberg, Bratislava-Petržalka, (STARMED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65457, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Stacionár, oftalmológia, MUDr. Ľudmila Jurinová, Bratislava-Petržalka, (REOCENTRUM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65452, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, rádiológia, Bratislava-Petržalka, (DENTRUM, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65313, Rádiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Petržalka, (EUROREHAB s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65287," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Petržalka, (EUROREHAB s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65288," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (1. DENTÁLNE CENTRUM s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65284, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (1. DENTÁLNE CENTRUM s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65283, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Sonografické gynekologické a prenatálne centrum SGPC s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65241," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"SVaLZ, gynekológia a pôrodníctvo, Bratislava-Petržalka, (Sonografické gynekologické a prenatálne centrum SGPC s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65240," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Bratislavsky Kraj,Bratislava 5
"Ambulancia liečebnej pedagogiky, Bratislava-Petržalka, (Centrum MEMORY n.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65238, Liečebná pedagogika,Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, MUDr. Iliana Királyová, Bratislava-Petržalka,(Centrum MEMORY n.o., Bratislava-Petržalka, (Centrum MEMORY n.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65237, Psychiatria,Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Petržalka, (EUROREHAB s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65226," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Petržalka, (EUROREHAB s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65227," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Centrum mentálneho zdravia MATKA, Bratislava-Petržalka, (CMZ MATKA, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65119, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Centrum mentálneho zdravia MATKA, Bratislava-Petržalka, (CMZ MATKA, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65121, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej farmakológie, Bratislava-Petržalka, (In Clinic s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65109," Klinická farmakológia, Farmakoekonomika",Bratislavsky Kraj,Bratislava 5
"Gastroenterologická ambulancia, MUDr. Milan Smutný, sestra Jana Dvorčáková, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65062, Gastroenterológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65063, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"SVaLZ, rádiológia, MUDr. Iveta Petrašovičová, MUDr. Juraj Lackovič, MUDr. Šajbidorová Barbora, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65057, Rádiológia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, ultrazvuk v gynekológii a pôrodníctve, Gabriella Flórián, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65058, Ultrazvuk v gynekológii a pôrodníctve,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65059, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Peter Hrabčák, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65060, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65061," Otorinolaryngológia, Foniatria",Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65053, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Mária Krajčírová, PhD., Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65054, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, MUDr.  Slavomíra Hercová, MUDr. Zuzana Jamrichová, MUDr. Hilda Pišteková, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65055, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65056, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Elena Okoličányová, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65052, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (DENTRUM, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65007, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Katarína Romančíková, Bratislava-Petržalka, (Poliklinika Karlova Ves)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64845, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Katarína Lordová, Bratislava-Petržalka, (Medicínske centrum Sanus s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64722," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Katarína Lordová, Bratislava-Petržalka, (Medicínske centrum Sanus s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64723," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, pediatrická urológia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64583, Pediatrická urológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, cievna chirurgia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64584, Cievna chirurgia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, pediatrická anestéziológia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64585, Pediatrická anestéziológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64576, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, chirurgia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64577, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, urológia, MUDr. Štefan Szeiff, MPH., MUDr. Peter Bartoň, MUDr. Ján Breza, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64580, Urológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, MUDr. Branislav Lorenc, MUDr. Lucia Bujnová, MUDr. Tibor Bárta, PhD., MUDr. Patrik Štefanička, MUDr. Alena Staníková, PhD., MUDr. Roman Staník,, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64581, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Magnetická rezonancia, Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64572," Magnetická rezonancia, Rádiológia",Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64575, Anestéziológia a intenzívna medicína,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64567, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64569," Pediatrická gastroenterológia, hepatológia a výživa",Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64570, Neurológia,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64565, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64563, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64562, Endokrinológia,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64558, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Euromedix,a.s., Betliarska 17, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64557, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64555, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Kardiologická ambulancia, MUDr. Peter Kalist, MPH, MUDr. Kovačková Jana, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64554, Kardiológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64550, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64549, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Nefrologická ambulancia, Bratislava-Petržalka, (FMC - dialyzačné služby, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64460, Nefrológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia lekárskej genetiky, Bratislava-Petržalka, (PROGENET s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64420, Lekárska genetika,Bratislavsky Kraj,Bratislava 5
"Ambulancia dentálnej hygieny, Bratislava-Petržalka, (Andrea Ševcechová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64417, Dentálna hygiena,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (1. DENTÁLNE CENTRUM s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64416, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"SVaLZ, rádiológia, Bratislava-Petržalka, (RADMA GYN s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62240," Rádiológia, Sonografia",Bratislavsky Kraj,Bratislava 5
"Referenčné laboratórium, Antolská, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62155, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 5
"Tkanivové zariadenie, Antolská, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62152," Reprodukčná medicína, Gynekológia a pôrodníctvo",Bratislavsky Kraj,Bratislava 5
"Stacionár, nefrológia, Bratislava-Petržalka, (FMC - dialyzačné služby, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62150, Nefrológia,Bratislavsky Kraj,Bratislava 5
"Tkanivové zariadenie, Antolská, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62033," Tkaninové zariadenie, Hematológia a transfuziológia",Bratislavsky Kraj,Bratislava 5
"Stacionár, geriatria, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62009, Geriatria,Bratislavsky Kraj,Bratislava 5
"SVaLZ, rádiológia, Bratislava-Petržalka, (DENTAL X-RAY s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61998, Rádiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Andrea Štecová Paľovčíková, Bratislava-Petržalka, (ORTHO KEEP SMILING s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61962, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"SVaLZ, patologická anatómia, Bratislava-Petržalka, (Histopatologia, a. s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61963, Patologická anatómia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Sonografické gynekologické a prenatálne centrum SGPC s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61955," Gynekológia a pôrodníctvo, Materno-fetálna medicína",Bratislavsky Kraj,Bratislava 5
"Pneumologicko-ftizeologická ambulancia, Bratislava-Petržalka, (OSVIRIJA, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61915, Pneumológia a ftizeológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Eleonóra Puhovič, Bratislava-Petržalka, (ESkuDent s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61858," Zubné lekárstvo, Dentoalveolárna chirurgia",Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, MUDr. Katarína Bulánková, Bratislava-Petržalka, (MUDr. Katarína Bulánková)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61853, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Anna Bobáková, Bratislava-Petržalka, (RMHC 1, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61852,!,Bratislavsky Kraj,Bratislava 5
"Ambulancia telovýchovného lekárstva, Bratislava-Petržalka, (VLAHO, spoločnosť s ručením obmedzeným)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61787, Telovýchovné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Poliklinika, Betliarska, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61739,61-35946792-A0051,Bratislavsky Kraj,Bratislava 5
"Ambulancia dentálnej hygieny, Bratislava-Petržalka, (Prevedent, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61699, Dentálna hygiena,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, Bratislava-Petržalka, (Okomed s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61676, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Gastroenterologická ambulancia, Bratislava-Petržalka, (Medak s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61677, Gastroenterológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. Ján Grauzel, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61657, Chirurgia,Bratislavsky Kraj,Bratislava 5
"AHa care s.r.o., MUDr. Alena Haringová, ambulancia zubného lekárstva, Bratislava-Petržalka, (AHa care s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61661, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia dentálnej hygieny, Dr.med.dent.Barbora Hlavajova, Bratislava-Petržalka, (STAR DENTAL,  s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61654, Dentálna hygiena,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, Bratislava-Petržalka, (MUDr. Mária Gerincová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61626, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (MUDr. Alexandra Danningerová Molnárová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61621, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Adriana Kučerová, Bratislava-Petržalka, (MUDr. Adriana Kučerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61600, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, MUDr. Ľubica Florovičová, Bratislava-Petržalka, (MUDr. Ľubica Florovičová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61579, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, Dr.Cintula Dušan, Bratislava-Petržalka, (MUDr. Dušan Cintula)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61569, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej onkológie, MUDr. Marián Príbelský CSc, Bratislava-Petržalka, (MUDr. Marián Príbelský)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61564, Klinická onkológia,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, Bratislava-Petržalka, (MUDr. Róbert Řežucha)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61559, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, MUDr.Čakloš Stanislav, Bratislava-Petržalka, (EUROCHIRA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61528, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej neurológie, MUDr. Ľubica Taligová, Bratislava-Petržalka, (TEGI, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61513, Pediatrická neurológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (PhDr. Kornélia Dibarborová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61481, Klinická psychológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Štefan Kostanjevec)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61483, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Pneumologicko-ftizeologická ambulancia, Bratislava-Petržalka, (Pneumológia - Smolka, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61437, Pneumológia a ftizeológia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Rusovce, (Žena s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61435, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Štefan Šváral)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61421, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Beata Švaralová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61419, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Milan Víťazka)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61420, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, MUDr. Hana Vášová, Bratislava-Petržalka, (GYNAPS s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61415," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve, Mamodiagnostika v gynekológii",Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Jozef Weiner)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61355, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Nefrologická ambulancia, Bratislava-Petržalka, (MUDr. Ingrid Klačanská)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61346, Nefrológia,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, Bratislava-Petržalka, (FILADERM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61347, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Mária Mauerová, Bratislava-Petržalka, (MUDr. Mária Mauerová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61340, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, MUDr. Juraj Pechan, CSc., Bratislava-Petržalka, (OK Clinic s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61336, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, Bratislava-Petržalka, (PRIVCHIR, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61320, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MUDr. Martin Ondruš)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61303, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (PaedDr. Jana Sečanská)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=61290, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
