title,doctor_url,specialization,kraj,okres
"Gynekologická ambulancia, MUDr. Tibor Jankovský, Trenčín, (GYNEKA, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-tibor-jankovsky-trencin-gyneka.html?page_id=63205," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Alexej Fedorňák, Svinná, (GYNALEX s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-alexej-fedornak-svinna-gynalex.html?page_id=63206," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Alexej Fedorňák, Trenčín, (GYNALEX s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-alexej-fedornak-trencin-gynalex.html?page_id=63207," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (MUDr. Eva Guráňová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-mudr.-eva-guranova.html?page_id=63208, Zubné lekárstvo,Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Darina Hančuláková, Trenčín, (MUDr. Darina Hančuláková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-darina-hanculakova-trencin-mudr.-darina-hanculakova.html?page_id=63200, Oftalmológia,Trenčiansky,Trenčín
"Jednodňová zdravotná starostlivosť, plastická chirurgia, MUDr. Pavol Macho, Trenčín, (GYNEKA, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-mudr.-pavol-macho-trencin-gyneka.html?page_id=63203, Plastická chirurgia,Trenčiansky,Trenčín
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, MUDr. Tibor Jankovský, Trenčín, (GYNEKA, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-mudr.-tibor-jankovsky-trencin-gyneka.html?page_id=63204, Gynekológia a pôrodníctvo,Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bc. Dávid Paleš, Trenčianske Teplice, (Hotel Flóra a.s.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-bc.-david-pales-trencianske-teplice-hotel-flora-a.s..html?page_id=63196," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Gastroenterologická ambulancia, MUDr. Hashim Ayazi, Trenčín, (HAYAZI s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gastroenterologicka-ambulancia-mudr.-hashim-ayazi-trencin-hayazi.html?page_id=63197, Gastroenterológia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Július Hrčka, Trenčín, (Hrčka, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-julius-hrcka-trencin-hrcka-s.-r.-o..html?page_id=63192, Zubné lekárstvo,Trenčiansky,Trenčín
"Chirurgická ambulancia, MUDr. Hana Tisová, Trenčín, (Chirasta s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/chirurgicka-ambulancia-mudr.-hana-tisova-trencin-chirasta-s.-r.-o..html?page_id=63190, Chirurgia,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUDr. Štefan Vogl, Trenčín, (INTEND s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-stefan-vogl-trencin-intend.html?page_id=63183, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Psychiatrická ambulancia, MUDr. Elena Podolanová, Trenčín, (I.R.S. s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/psychiatricka-ambulancia-mudr.-elena-podolanova-trencin-i.r.s..html?page_id=63185, Psychiatria,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Marta Jánošíková, Trenčín, (MUDr. Marta Jánošíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-marta-janosikova-trencin-mudr.-marta-janosikova.html?page_id=63180, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Kardiologická ambulancia, MUDr. Jarmila Gallovičová, Trenčín, (JAGAL s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/kardiologicka-ambulancia-mudr.-jarmila-gallovicova-trencin-jagal.html?page_id=63182, Kardiológia,Trenčiansky,Trenčín
"Chirurgická ambulancia, MUDr. Pavol Kohútka, Trenčín, (MUDr. Pavol Kohútka)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/chirurgicka-ambulancia-mudr.-pavol-kohutka-trencin-mudr.-pavol-kohutka.html?page_id=63176, Chirurgia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Janka Johanová, Trenčín, (JOHAN MEDICAL s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-janka-johanova-trencin-johan-medical.html?page_id=63178, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Janka Mikušová, Trenčianske Stankovce, (JM TN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-janka-mikusova-trencianske-stankovce-jm-tn.html?page_id=63179, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Miroslav Koštrna, Trenčín, (KRISTALEX dent s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-miroslav-kostrna-trencin-kristalex-dent-s.-r.-o..html?page_id=63173, Zubné lekárstvo,Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Richard Kočkovský, Trenčín, (KORIGYN s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-richard-kockovsky-trencin-korigyn-s.-r.-o..html?page_id=63174, Gynekológia a pôrodníctvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Zuzana Šulíková, Trenčianska Teplá, (Laugo Med s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-zuzana-sulikova-trencianska-tepla-laugo-med-s.-r.-o..html?page_id=63164, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Nemšová, (MUDr. Anna Kusovská)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-nemsova-mudr.-anna-kusovska.html?page_id=63165, Zubné lekárstvo,Trenčiansky,Trenčín
"Gynekologicko-pôrodnícka ambulancia, MUDr.Dezider Orlovsky,, Trenčín, (MADE IT, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicko-porodnicka-ambulancia-mudr.dezider-orlovsky-trencin-made-it-s.-r.-o..html?page_id=63160," Ultrazvuk v gynekológii a pôrodníctve, Gynekológia a pôrodníctvo, Onkológia v gynekológii",Trenčiansky,Trenčín
"Kardiologická ambulancia, MUDr. Ľubomír Adamovič, Trenčín, (MEDI - RAL, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/kardiologicka-ambulancia-mudr.-lubomir-adamovic-trencin-medi-ral.html?page_id=63154, Kardiológia,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUDr. Rudolf Adamovič, Nemšová, (MEDI - RAL, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-rudolf-adamovic-nemsova-medi-ral.html?page_id=63155, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Kardiologická ambulancia, MUDr. Ľubomír Adamovič, Nemšová, (MEDI - RAL, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/kardiologicka-ambulancia-mudr.-lubomir-adamovic-nemsova-medi-ral.html?page_id=63156, Kardiológia,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUDr. Rudolf Adamovič, Trenčín, (MEDI - RAL, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-rudolf-adamovic-trencin-medi-ral.html?page_id=63157, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Janka Miščíková, Nemšová, (NEUMi s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-janka-miscikova-nemsova-neumi-s.-r.-o..html?page_id=63152, Neurológia,Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Beáta Štrbavá, Trenčín, (GYN - TN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-beata-strbava-trencin-gyn-tn.html?page_id=63145," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Marta Murgašová, Trenčín, (MUDr. Marta Murgašová s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-marta-murgasova-trencin-mudr.-marta-murgasova-s.-r.-o..html?page_id=63142," Zubné lekárstvo, Mukogingiválna chirurgia",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých MUDr. Pavol Kulich, Trenčín, Trenčín, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-pavol-kulich-trencin-trencin-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=63138, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia klinickej imunológie a alergológie, MUDr. Dagmar Klčová, Trenčín, (Neftali s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-imunologie-a-alergologie-mudr.-dagmar-klcova-trencin-neftali.html?page_id=63139, Klinická imunológia a alergológia,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUDr. Dagmar Žáková, Trenčín, (MUDr. Žáková s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-dagmar-zakova-trencin-mudr.-zakova.html?page_id=63140, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Dagmar Žáková, Trenčín, (MUDr. Žáková s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-dagmar-zakova-trencin-mudr.-zakova.html?page_id=63141, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Ján Sokolík, Trenčín, (Očné centrum Sokolík, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-jan-sokolik-trencin-ocne-centrum-sokolik-s.-r.-o..html?page_id=63133, Oftalmológia,Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Oľga Vranková, Trenčín, (Neurologická ambulancia Trenčín s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-olga-vrankova-trencin-neurologicka-ambulancia-trencin.html?page_id=63135, Neurológia,Trenčiansky,Trenčín
"Jednodňová zdravotná starostlivosť, oftalmológia, MUDr. Ján Sokolík, Trenčín, (Očné centrum Sokolík, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/jednodnova-zdravotna-starostlivost-oftalmologia-mudr.-jan-sokolik-trencin-ocne-centrum-sokolik-s.-r.-o..html?page_id=63132, Oftalmológia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. JurajLehocký, Trenčín, (Ortodoncia LM, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-jurajlehocky-trencin-ortodoncia-lm-s.-r.-o..html?page_id=63126, čeľustná ortopédia,Trenčiansky,Trenčín
"SVaLZ, rádiológia, MUDr. Dagmar Cíbiková, Trenčianska Teplá, (ORTHOS, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-radiologia-mudr.-dagmar-cibikova-trencianska-tepla-orthos.html?page_id=63128,!,Trenčiansky,Trenčín
"Ortopedická ambulancia, MUDr. Oto Markech, Trenčianska Teplá, (ORTHOS, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ortopedicka-ambulancia-mudr.-oto-markech-trencianska-tepla-orthos.html?page_id=63129, Ortopédia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Monika Meňhertová, Trenčín, (PEDIAS TN, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-monika-menhertova-trencin-pedias-tn-s.-r.-o..html?page_id=63123, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Ambulancia klinickej logopédie, Mgr. Ľudmila Paulendová, Trenčín, (Mgr. Ľudmila Paulendová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-logopedie-mgr.-ludmila-paulendova-trencin-mgr.-ludmila-paulendova.html?page_id=63124, Klinická logopédia,Trenčiansky,Trenčín
"Ortopedická ambulancia, MUDr. Bohumil Bočkay, Trenčín, (ORTOMEDIC s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ortopedicka-ambulancia-mudr.-bohumil-bockay-trencin-ortomedic.html?page_id=63125, Ortopédia,Trenčiansky,Trenčín
"Dermatovenerologická ambulancia, MUDr. Andrea Radosová, Trenčín, (MUDr. Andrea Radosová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/dermatovenerologicka-ambulancia-mudr.-andrea-radosova-trencin-mudr.-andrea-radosova.html?page_id=63115, Dermatovenerológia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (MUDr. Marián Pšenčík)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-mudr.-marian-psencik.html?page_id=63116, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Bobot, (MUDr. Marián Pšenčík)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-bobot-mudr.-marian-psencik.html?page_id=63117, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia všeobecného lekárstva, Trenčín, (RELIGIA, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vseobecneho-lekarstva-trencin-religia-s.-r.-o..html?page_id=63110, Všeobecné lekárstvo,Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Natália Belicová, Trenčianske Teplice, (REHTREN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-natalia-belicova-trencianske-teplice-rehtren.html?page_id=63111," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Natália Belicová, Trenčianske Teplice, (REHTREN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-natalia-belicova-trencianske-teplice-rehtren.html?page_id=63112," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Trenčín, (REHAMEDIK s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-trencin-rehamedik.html?page_id=63113," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Iveta Dubačová, Trenčín, (REHAMEDIK s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-iveta-dubacova-trencin-rehamedik.html?page_id=63114," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Žofia Kováčová, Trenčín, (SOFI TN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-zofia-kovacova-trencin-sofi-tn.html?page_id=63107, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUdr. Jana Rybárová, Trenčín, (MUDr. Jana Rybárová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-jana-rybarova-trencin-mudr.-jana-rybarova.html?page_id=63109, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MDDr. Lukáš Porubský, Soblahov, (STOMANTRE, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mddr.-lukas-porubsky-soblahov-stomantre.html?page_id=63102, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Slavomír Tholt, Trenčianska Teplá, (ST - DENTAL s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-slavomir-tholt-trencianska-tepla-st-dental.html?page_id=63103, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Ján Staňo, Trenčín, (MUDr. Ján Staňo)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-jan-stano-trencin-mudr.-jan-stano.html?page_id=63105, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, Melčice-Lieskové, (SURGE s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-melcice-lieskove-surge.html?page_id=63099, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, Melčice-Lieskové, (SURGE s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-melcice-lieskove-surge.html?page_id=63100, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Gynekologická ambulancia, MUDr. Ľubomír Sámel, Trenčín, (SUNU s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gynekologicka-ambulancia-mudr.-lubomir-samel-trencin-sunu-1.html?page_id=63101," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Andrea Trebatická, Trenčianska Turná, (MUDr. Andrea Trebatická)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-andrea-trebaticka-trencianska-turna-mudr.-andrea-trebaticka.html?page_id=63096, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (MUDr. Libor Vlček)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-mudr.-libor-vlcek.html?page_id=63086, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia klinickej psychológie, PaedDr. Klaudia Šanková, Trenčín, (Viadia s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-psychologie-paeddr.-klaudia-sankova-trencin-viadia.html?page_id=63088," Klinická psychológia, Dopravná psychológia, Psychoterapia",Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUdr. Marta Vavrová, Trenčín, (MUDr. Marta Vávrová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-marta-vavrova-trencin-mudr.-marta-vavrova.html?page_id=63089, Oftalmológia,Trenčiansky,Trenčín
"Ambulancia klinickej psychológie, Mgr. Miroslav Záhumenský, Trenčín, (Mgr. Miroslav Záhumenský)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-psychologie-mgr.-miroslav-zahumensky-trencin-mgr.-miroslav-zahumensky.html?page_id=63083," Klinická psychológia, Psychoterapia",Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Martina Hauptvogelová, Trenčianska Turná, (OCULO s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-martina-hauptvogelova-trencianska-turna-oculo.html?page_id=62899, Oftalmológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Jana Petrášová, Trenčianska Turná, (MUDr. Jana Petrášová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jana-petrasova-trencianska-turna-mudr.-jana-petrasova.html?page_id=62845, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Janka Uhrová, Trenčín, (MUDr. Janka Uhrová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-janka-uhrova-trencin-mudr.-janka-uhrova.html?page_id=62818, Zubné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Magdaléna Gáboríková, Trenčianske Teplice, (MUDr. Magdaléna Gáboríková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-magdalena-gaborikova-trencianske-teplice-mudr.-magdalena-gaborikova.html?page_id=62819, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva,  MUDr. Ján Sabo, Trenčín, (MUDr. Ján Sabo)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-jan-sabo-trencin-mudr.-jan-sabo.html?page_id=62817, Zubné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Gabriela Chalupková, Trenčín, (MUDr. Gabriela Chalupková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-gabriela-chalupkova-trencin-mudr.-gabriela-chalupkova.html?page_id=62813, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Roman Podolák, Dolná Súča, (MUDr. Roman Podolák)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-roman-podolak-dolna-suca-mudr.-roman-podolak.html?page_id=62799, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Roman Podolák, Skalka nad Váhom, (MUDr. Roman Podolák)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-roman-podolak-skalka-nad-vahom-mudr.-roman-podolak.html?page_id=62800, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Milan Krehlík, Trenčín, (MUDr. Milan Krehlík)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-milan-krehlik-trencin-mudr.-milan-krehlik.html?page_id=62801, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Michal Paška, Trenčín, (2 M, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-michal-paska-trencin-2-m.html?page_id=62787," Zubné lekárstvo, Dentoalveolárna chirurgia",Trenčiansky,Trenčín
